start,finish,counter
1599773190187,1599773224133,0
1599773250881,1599773263555,1
1599773311395,1599773324408,2
1599773371861,1599773392294,3
1599773433245,1599773457271,4
1599773493825,1599773501866,5
1599773554291,1599773569164,6
1599773614728,1599773633400,7
1599773675109,1599773684735,8
1599773735634,1599773743925,9
1599773796046,1599773811718,10
1599773856409,1599773885814,11
1599773919990,1599773927380,12
1599773980396,1599773997893,13
1599774040739,1599774045832,14
