start,finish,counter
1599306581107,1599306640532,0
1599306651338,1599306681379,1
1599306686416,1599306722842,2
1599306758584,1599306789617,3
1599306828798,1599306849889,4
1599306862862,1599306885361,5
1599306934119,1599306961840,6
1599307003381,1599307027089,7
1599307038458,1599307040731,8
1599307074611,1599307091498,9
1599307178999,1599307205551,10
1599307249306,1599307270703,11
1599307284395,1599307289611,12
1599307355637,1599307387290,13
1599307425875,1599307435734,14
