start,finish,counter
1599306583165,1599306618012,0
1599306624261,1599306676865,1
1599306693447,1599306705128,2
1599306763623,1599306783647,3
1599306799685,1599306810271,4
1599306874900,1599306876809,5
1599306929071,1599306930933,6
1599307000331,1599307021832,7
1599307071588,1599307086277,8
1599307104685,1599307107515,9
1599307174964,1599307177109,10
1599307245269,1599307269167,11
1599307281370,1599307285736,12
1599307350604,1599307353911,13
1599307421833,1599307424407,14
