start,finish,counter
1599306581109,1599306621485,0
1599306631268,1599306640558,1
1599306701473,1599306719368,2
1599306761613,1599306793166,3
1599306821733,1599306857042,4
1599306841807,1599306859354,5
1599306942153,1599306970871,6
1599306992292,1599306994250,7
1599307052510,1599307056135,8
1599307112749,1599307117392,9
1599307172948,1599307175291,10
1599307203105,1599307207111,11
1599307353630,1599307380695,12
1599307413793,1599307416114,13
1599307474040,1599307477915,14
