start,finish,counter
1599852589264,1599852701078,0
1599852650297,1599852754581,1
1599852761553,1599852801822,3
1599852711202,1599852803383,2
1599852832491,1599852937197,4
1599852955214,1599853029817,6
1599852985466,1599853066236,7
1599852894492,-1,5
1599853076594,1599853154152,8
1599853137504,1599853213575,9
1599853167772,1599853223852,10
1599853320707,1599853360954,12
1599853380394,1599853426426,13
1599853258780,-1,11
1599853440849,1599853472914,14
