start,finish,counter
1599852591623,1599852706163,0
1599852661534,1599852723177,1
1599852673618,1599852752347,2
1599852784096,1599852815529,3
1599852999596,1599853006052,7
1599852839885,-1,4
1599852894475,-1,5
1599852962315,-1,6
1599853137482,1599853217193,9
1599853070489,-1,8
1599853207343,1599853274732,10
1599853255716,1599853286593,11
1599853325798,1599853341327,12
1599853360987,1599853364112,13
1599853490279,1599853495753,14
