start,finish,counter
1599852589328,1599852703603,0
1599852667605,1599852728808,2
1599852660519,1599852759994,1
1599852776067,1599852804341,3
1599852897550,1599852915064,5
1599852826377,1599852918012,4
1599852932768,1599852985566,6
1599853003607,1599853050819,7
1599853074521,1599853108851,8
1599853145614,1599853188635,9
1599853180843,1599853298342,10
1599853317566,1599853330605,12
1599853260880,1599853349260,11
1599853387515,1599853465776,13
1599853495340,1599853498934,14
