start,finish,counter
1599852590373,1599852653861,0
1599852620934,1599852712996,1
1599852681687,1599852794259,2
1599852742396,1599852835702,3
1599852803163,1599852861865,4
1599852833569,1599852878608,5
1599852924661,1599853008678,6
1599852985417,1599853052333,7
1599853046148,1599853128355,8
1599853106959,1599853206461,9
1599853167707,1599853235263,10
1599853228431,1599853348096,11
1599853318570,1599853364974,13
1599853470006,1599853484494,14
1599853288118,-1,12
