start,finish,counter
1599009213321,1599009214243,0
1599009249473,1599009250699,1
1599009318714,1599009319844,2
1599009388928,1599009390006,3
1599009460263,1599009466757,4
1599009494325,1599009495495,5
1599009529459,1599009530480,6
1599009634803,1599009635810,7
1599009687991,1599009689069,8
1599009732125,1599009733206,9
1599009767274,1599009768435,10
1599009872624,1599009873701,11
1599009942973,1599009944153,12
1599009980063,1599009981118,13
1599010109435,1599010110447,14
