start,finish,counter
1599144142606,1599144167866,0
1599144172651,1599144193561,1
1599144232846,1599144242713,2
1599144293011,1599144299623,3
1599144353188,1599144363443,4
1599144383287,1599144397048,5
1599144473545,1599144480170,6
1599144533743,1599144541424,7
1599144593885,1599144598228,8
1599144654067,1599144660117,9
1599144714271,1599144723447,10
1599144774476,1599144779949,11
1599144834668,1599144839813,12
1599144894823,1599144900796,13
1599145015191,1599145021975,14
