start,finish,counter
1599258115535,1599258172955,0
1599258178679,1599258192798,1
1599258181681,1599258204135,2
1599258275978,1599258278002,3
1599258360316,1599258387657,4
1599258403406,1599258406644,5
1599258455543,1599258457989,6
1599258525817,1599258527545,7
1599258596074,1599258603825,8
1599258631186,1599258634624,9
1599258701428,1599258705947,10
1599258771694,1599258776102,11
1599258842009,1599258846690,12
1599258877094,1599258879000,13
1599258988418,1599258995498,14
