start,finish,counter
1599258144575,1599258169850,1
1599258114498,1599258179018,0
1599258204779,1599258212867,2
1599258264950,1599258270021,3
1599258325138,1599258340682,4
1599258355258,1599258384186,5
1599258445511,1599258450403,6
1599258505759,1599258519755,7
1599258565950,1599258573173,8
1599258626166,1599258630187,9
1599258686377,1599258691788,10
1599258746592,1599258760812,11
1599258805825,1599258808070,12
1599258835970,1599258856448,13
1599258986393,1599258988310,14
