start,finish,counter
1599258114507,1599258184266,0
1599258205795,1599258214821,1
1599258266966,1599258271516,2
1599258328164,1599258331918,3
1599258389356,1599258394172,4
1599258450528,1599258456360,5
1599258511784,1599258522522,6
1599258573993,1599258578023,7
1599258604107,1599258610131,8
1599258696421,1599258698351,9
1599258726553,1599258729359,10
1599258757634,1599258761301,11
1599258849018,1599258857611,12
1599258941286,1599258944106,13
1599259002448,1599259005774,14
