start,finish,counter
1600584804955,1600584811555,0
1600584841004,1600584843401,1
1600584910093,1600584914774,2
1600584980194,1600584983177,3
1600585050311,1600585052399,4
1600585085351,1600585089979,5
1600585155437,1600585158382,6
1600585225522,1600585229580,7
1600585260554,1600585262522,8
1600585330654,1600585335021,9
1600585400729,1600585402797,10
1600585470872,1600585476188,11
1600585505933,1600585509919,12
1600585576060,1600585581804,13
1600585681218,1600585683078,14
