start,finish,counter
1600584804914,1600584806924,0
1600584875042,1600584876886,1
1600584910082,1600584913340,2
1600584980181,1600584981805,3
1600585050303,1600585052046,4
1600585085341,1600585087531,5
1600585155428,1600585156907,6
1600585225508,1600585227576,7
1600585295595,1600585297029,8
1600585330642,1600585332257,9
1600585365697,1600585366919,10
1600585470861,1600585472655,11
1600585505921,1600585507280,12
1600585576045,1600585577498,13
1600585611118,1600585612523,14
