start,finish,counter
1600584805960,1600584811557,0
1600584870041,1600584871356,1
1600584926144,1600584929257,2
1600584996242,1600584997644,3
1600585031265,1600585032738,4
1600585088364,1600585091719,5
1600585157444,1600585160534,6
1600585227536,1600585229378,7
1600585298619,1600585301230,8
1600585332661,1600585336354,9
1600585402740,1600585406394,10
1600585472887,1600585476435,11
1600585528998,1600585531387,12
1600585599114,1600585600748,13
1600585705241,1600585706835,14
