start,finish,counter
1600584804935,1600584808565,0
1600584865022,1600584867630,1
1600584925130,1600584926461,2
1600584986231,1600584989650,3
1600585046288,1600585048807,4
1600585106399,1600585109819,5
1600585166462,1600585168404,6
1600585226528,1600585232875,7
1600585286585,1600585288447,8
1600585346686,1600585348762,9
1600585406767,1600585410796,10
1600585466844,1600585468654,11
1600585526985,1600585528660,12
1600585587089,1600585590184,13
1600585627135,1600585628607,14
