start,finish,counter
1599847032664,1599847121957,0
1599847103794,1599847149016,1
1599847110880,1599847182904,2
1599847219387,1599847240448,3
1599847269705,1599847272836,4
1599847340855,1599847347297,5
1599847376065,1599847390176,6
1599847446946,1599847449624,7
1599847517839,1599847523564,8
1599847588922,1599847602811,9
1599847624133,1599847628764,10
1599847704206,1599847724588,11
1599847760866,1599847811740,12
1599847830738,1599847855889,13
1599847938603,1599847943097,14
