start,finish,counter
1600499134728,1600499137739,0
1600499194942,1600499200379,1
1600499255171,1600499260740,2
1600499315361,1600499316438,3
1600499375488,1600499382220,4
1600499435728,1600499436751,5
1600499465775,1600499466507,6
1600499525943,1600499526609,7
1600499586127,1600499591016,8
1600499646310,1600499646998,9
1600499706481,1600499711208,10
1600499766649,1600499772531,11
1600499826849,1600499827601,12
1600499887053,1600499887755,13
1600499907106,1600499909392,14
