start,finish,counter
1600499134654,1600499135496,0
1600499170859,1600499171423,1
1600499240073,1600499240663,2
1600499310291,1600499315318,3
1600499381561,1600499382207,4
1600499415635,1600499416330,5
1600499450767,1600499455402,6
1600499556050,1600499561105,7
1600499609200,1600499609815,8
1600499653325,1600499653877,9
1600499688471,1600499693186,10
1600499793742,1600499798165,11
1600499864014,1600499864626,12
1600499901087,1600499905801,13
1600500030366,1600500035172,14
