start,finish,counter
1599096122636,1599096133947,0
1599096182753,1599096188428,1
1599096242885,1599096249864,2
1599096302973,1599096311200,3
1599096363071,1599096374691,4
1599096424196,1599096429166,5
1599096484333,1599096489200,6
1599096544451,1599096550457,7
1599096594534,1599096596489,8
1599096614593,1599096618181,9
1599096724854,1599096729708,10
1599096774917,1599096777234,11
1599096845100,1599096849258,12
1599096895187,1599096900474,13
1599096966362,1599096970862,14
