start,finish,counter
1600472681351,1600472687351,0
1600472717462,1600472717837,1
1600472787926,1600472788582,2
1600472858255,1600472858734,3
1600472893473,1600472893869,4
1600472962874,1600472963353,5
1600473103620,1600473104438,6
1600473139742,1600473140228,7
1600473210156,1600473210417,8
1600473280523,1600473280942,9
1600473315711,1600473316260,10
1600473386070,1600473386562,11
1600473456450,1600473456632,12
1600473491621,1600473491788,13
1600473560862,1600473561015,14
