start,finish,counter
1600467159597,1600467162337,0
1600467219858,1600467220063,1
1600467280232,1600467280517,2
1600467340503,1600467340666,3
1600467400741,1600467401120,4
1600467461118,1600467461275,5
1600467521406,1600467521675,6
1600467581669,1600467582252,7
1600467641908,1600467642069,8
1600467702254,1600467702411,9
1600467762568,1600467763046,10
1600467822787,1600467822965,11
1600467883140,1600467883412,12
1600467943435,1600467943594,13
1600468003693,1600468003848,14
