start,finish,counter
1600467158588,1600467161764,0
1600467193732,1600467194214,1
1600467264114,1600467264916,2
1600467334400,1600467335215,3
1600467404836,1600467405689,4
1600467439962,1600467440771,5
1600467509308,1600467509802,6
1600467580661,1600467581685,7
1600467615784,1600467616015,8
1600467686153,1600467686953,9
1600467756477,1600467757101,10
1600467826849,1600467827549,11
1600467861986,1600467862817,12
1600467932372,1600467933512,13
1600468037811,1600468038087,14
