start,finish,counter
1599775403200,1599775439388,0
1599775463876,1599775472741,1
1599775494127,1599775498143,2
1599775554555,1599775558440,3
1599775615042,1599775621827,4
1599775675571,1599775679706,5
1599775735952,1599775740941,6
1599775796439,1599775799461,7
1599775856872,1599775862070,8
1599775947634,1599775962964,9
1599776038186,1599776042573,10
1599776098627,1599776102754,11
1599776159034,1599776163890,12
1599776219446,1599776223421,13
1599776279702,1599776283784,14
