start,finish,counter
1599775404496,1599775422403,0
1599775454852,1599775458186,1
1599775525522,1599775535594,2
1599775585979,1599775592052,3
1599775666558,1599775670923,5
1599775646334,1599775673986,4
1599775767364,1599775792213,6
1599775817610,1599775830283,7
1599775878111,1599775883600,8
1599775938581,1599775945720,9
1599775998939,1599776002928,10
1599776029160,1599776032018,11
1599776180245,1599776184642,12
1599776240551,1599776244564,13
1599776300881,1599776304830,14
