start,finish,counter
1599010316943,1599010321420,0
1599010353055,1599010355384,1
1599010422257,1599010424101,2
1599010492476,1599010494224,3
1599010562799,1599010569507,4
1599010597894,1599010600974,5
1599010668137,1599010669961,6
1599010738428,1599010743398,7
1599010773516,1599010775233,8
1599010843792,1599010847841,9
1599010914084,1599010916122,10
1599010984372,1599010986476,11
1599011019474,1599011021511,12
1599011089722,1599011093026,13
1599011195005,1599011196409,14
