start,finish,counter
1600841119981,1600841128855,0
1600841190573,1600841193290,1
1600841224856,1600841232408,2
1600841296474,1600841299300,3
1600841366246,1600841373925,4
1600841401494,1600841410497,5
1600841472097,1600841476101,6
1600841544885,1600841548164,7
1600841614501,1600841617447,8
1600841649847,1600841652512,9
1600841720565,1600841725633,10
1600841790248,1600841797253,11
1600841826560,1600841832411,12
1600841895054,1600841899674,13
1600841967741,1600841970586,14
