start,finish,counter
1600489218169,1600489221376,0
1600489268296,1600489268851,1
1600489328474,1600489328993,2
1600489368535,1600489373459,3
1600489458751,1600489464225,4
1600489508888,1600489513759,5
1600489567997,1600489573044,6
1600489628141,1600489628748,7
1600489688268,1600489688994,8
1600489718364,1600489718894,9
1600489808562,1600489813235,10
1600489868707,1600489873289,11
1600489928867,1600489929459,12
1600489999029,1600490003852,13
1600490059132,1600490059700,14
