start,finish,counter
1599109345104,1599109368803,0
1599109415261,1599109419183,1
1599109422278,1599109424113,2
1599109529545,1599109533234,3
1599109579620,1599109581588,4
1599109649823,1599109652218,5
1599109684896,1599109687020,6
1599109755077,1599109756900,7
1599109825278,1599109832574,8
1599109895468,1599109897559,9
1599109930545,1599109932662,10
1599110009820,1599110015479,11
1599110065987,1599110073537,12
1599110135162,1599110136880,13
1599110242381,1599110245147,14
