start,finish,counter
1599609913719,1599609917373,0
1599609949821,1599609953332,1
1599610019063,1599610022030,2
1599610089282,1599610091539,3
1599610159616,1599610161616,4
1599610194702,1599610196395,5
1599610264952,1599610269898,6
1599610335226,1599610338905,7
1599610370336,1599610376061,8
1599610440617,1599610443107,9
1599610510860,1599610517317,10
1599610581106,1599610583679,11
1599610616218,1599610622820,12
1599610686507,1599610690425,13
1599610791799,1599610795013,14
