start,finish,counter
1599609913605,1599609916189,0
1599609948806,1599609950796,1
1599610027110,1599610029162,2
1599610097373,1599610099463,3
1599610132468,1599610137774,4
1599610202739,1599610207293,5
1599610273000,1599610276494,6
1599610308109,1599610311553,7
1599610378375,1599610380577,8
1599610448659,1599610451606,9
1599610483762,1599610486587,10
1599610518921,1599610520664,11
1599610624282,1599610626628,12
1599610694536,1599610697738,13
1599610748682,1599610751228,14
