start,finish,counter
1599099419932,1599099440667,0
1599099490087,1599099496782,1
1599099526172,1599099530286,2
1599099595308,1599099600539,3
1599099665471,1599099677621,4
1599099700538,1599099707665,5
1599099770680,1599099778314,6
1599099841864,1599099856819,7
1599099910971,1599099917704,8
1599099946059,1599099951493,9
1599100015225,1599100022863,10
1599100086417,1599100090666,11
1599100121475,1599100128586,12
1599100191662,1599100197431,13
1599100261831,1599100270598,14
