start,finish,counter
1600485914625,1600485918577,0
1600485984795,1600485985658,1
1600485991807,1600485996406,2
1600486099060,1600486099721,3
1600486149107,1600486153781,4
1600486219342,1600486220061,5
1600486254398,1600486259100,6
1600486324550,1600486329288,7
1600486394685,1600486395400,8
1600486464916,1600486466314,9
1600486499974,1600486500530,10
1600486579147,1600486579809,11
1600486635270,1600486640342,12
1600486704414,1600486709625,13
1600486811636,1600486816492,14
