start,finish,counter
1599694326322,1599694335079,0
1599694364384,1599694367994,1
1599694490520,1599694499685,2
1599694560599,1599694564110,3
1599694626752,1599694632087,4
1599694691842,1599694695880,5
1599694738861,1599694741762,6
1599694819031,1599694822872,7
1599694851076,1599694861877,8
1599694928228,1599694931998,9
1599694979273,1599694984763,10
1599695050421,1599695053772,11
1599695097483,1599695102079,12
1599695163554,1599695167740,13
1599695208576,1599695213084,14
