start,finish,counter
1599099419937,1599099439231,0
1599099474027,1599099475689,1
1599099509106,1599099512937,2
1599099597337,1599099600087,3
1599099632392,1599099634305,4
1599099710581,1599099713336,5
1599099777704,1599099779719,6
1599099847872,1599099856506,7
1599099882901,1599099885083,8
1599099963136,1599099968545,9
1599100008212,1599100010214,10
1599100078385,1599100080874,11
1599100148572,1599100151116,12
1599100206714,1599100210915,13
1599100242791,1599100246145,14
