start,finish,counter
1600571591984,1600571615537,0
1600571627081,1600571629565,1
1600571697404,1600571701449,2
1600571767692,1600571773742,3
1600571838070,1600571846142,4
1600571873181,1600571877885,5
1600571943488,1600571947929,6
1600572013896,1600572021653,7
1600572048991,1600572050272,8
1600572119342,1600572122325,9
1600572154502,1600572155695,10
1600572259982,1600572261474,11
1600572295109,1600572296493,12
1600572365429,1600572371695,13
1600572470763,1600572472006,14
