start,finish,counter
1600571589902,1600571603863,0
1600571640116,1600571641147,1
1600571710490,1600571714147,2
1600571770732,1600571777210,3
1600571830965,1600571832856,4
1600571851082,1600571852161,5
1600571951549,1600571954172,6
1600572001775,1600572002709,7
1600572062057,1600572063198,8
1600572122359,1600572123466,9
1600572182578,1600572183854,10
1600572212770,1600572213961,11
1600572363413,1600572369483,12
1600572423622,1600572425005,13
1600572483815,1600572485113,14
