start,finish,counter
1600812384954,1600812386604,0
1600812421151,1600812422612,1
1600812490380,1600812495697,2
1600812560605,1600812562484,3
1600812631978,1600812634150,4
1600812666069,1600812668963,5
1600812701253,1600812702679,6
1600812806644,1600812808465,7
1600812859885,1600812861901,8
1600812904071,1600812907142,9
1600812939291,1600812941179,10
1600813044676,1600813046119,11
1600813115019,1600813116880,12
1600813152088,1600813153844,13
1600813281672,1600813283686,14
