start,finish,counter
1599090627797,1599090641594,0
1599090698917,1599090701299,1
1599090733957,1599090737056,2
1599090804076,1599090808348,3
1599090874214,1599090878352,4
1599090909252,1599090912370,5
1599090979400,1599090982076,6
1599091048515,1599091054316,7
1599091119649,1599091122061,8
1599091154712,1599091157189,9
1599091224839,1599091227841,10
1599091294964,1599091297273,11
1599091330012,1599091335569,12
1599091400154,1599091402628,13
1599091469275,1599091470961,14
