start,finish,counter
1599090627809,1599090633861,0
1599090687879,1599090692697,1
1599090747987,1599090750848,2
1599090798042,1599090799805,3
1599090928311,1599090933437,4
1599090988415,1599090994188,5
1599091008463,1599091010256,6
1599091108623,1599091110418,7
1599091168754,1599091171079,8
1599091219817,1599091221598,9
1599091279913,1599091281524,10
1599091340058,1599091341716,11
1599091400157,1599091403574,12
1599091460248,1599091462136,13
1599091520333,1599091522244,14
