start,finish,counter
1599606606818,1599606609090,0
1599606677050,1599606679862,1
1599606712134,1599606714458,2
1599606782331,1599606785372,3
1599606852556,1599606855504,4
1599606887609,1599606891336,5
1599606957815,1599606967648,6
1599607028011,1599607029801,7
1599607098260,1599607100526,8
1599607133374,1599607138261,9
1599607168513,1599607171623,10
1599607273853,1599607275688,11
1599607308964,1599607310571,12
1599607379140,1599607384155,13
1599607414261,1599607419867,14
