start,finish,counter
1600570485095,1600570496823,0
1600570535308,1600570536330,1
1600570605644,1600570609257,2
1600570665869,1600570667526,3
1600570726118,1600570728301,4
1600570746233,1600570747364,5
1600570846679,1600570848395,6
1600570896831,1600570897818,7
1600570957110,1600570958544,8
1600571017374,1600571019808,9
1600571077632,1600571078862,10
1600571107805,1600571108761,11
1600571258491,1600571263642,12
1600571318705,1600571320216,13
1600571378922,1600571380632,14
