start,finish,counter
1600570488184,1600570504709,0
1600570523279,1600570524306,1
1600570593591,1600570595024,2
1600570663840,1600570667893,3
1600570699010,1600570701417,4
1600570769335,1600570770331,5
1600570838604,1600570839634,6
1600570910957,1600570919322,7
1600570954092,1600570955559,8
1600571024409,1600571025408,9
1600571094784,1600571095757,10
1600571129895,1600571130881,11
1600571182134,1600571183308,12
1600571266530,1600571267583,13
1600571371898,1600571372978,14
