start,finish,counter
1600570488181,1600570501636,0
1600570558460,1600570559491,1
1600570593587,1600570596867,2
1600570678947,1600570679916,3
1600570714041,1600570714933,4
1600570784381,1600570785384,5
1600570854722,1600570855631,6
1600570889827,1600570890753,7
1600570960113,1600570961091,8
1600571030465,1600571033498,9
1600571100795,1600571101852,10
1600571135916,1600571136931,11
1600571206275,1600571207270,12
1600571276611,1600571277619,13
1600571381937,1600571382959,14
