start,finish,counter
1600622338787,1600622343086,0
1600622368881,1600622371512,1
1600622429136,1600622430462,2
1600622489364,1600622490777,3
1600622549636,1600622552180,4
1600622579802,1600622581299,5
1600622670176,1600622676327,6
1600622730442,1600622732239,7
1600622790664,1600622793838,8
1600622850962,1600622853650,9
1600622911244,1600622914109,10
1600622971533,1600622973583,11
1600623031792,1600623034115,12
1600623061998,1600623064744,13
1600623212568,1600623214652,14
