start,finish,counter
1599718555463,1599718598412,0
1599718617211,1599718620232,1
1599718677673,1599718686040,2
1599718738073,1599718756449,3
1599718798376,1599718813044,4
1599718858878,1599718869149,5
1599718919271,1599718931175,6
1599718979657,1599718997164,7
1599719040006,1599719046199,8
1599719100482,1599719111157,9
1599719161887,1599719175944,10
1599719222195,1599719237874,11
1599719282667,1599719301521,12
1599719343021,1599719353147,13
1599719403295,1599719420669,14
