start,finish,counter
1599021359224,1599021374299,0
1599021449545,1599021453361,1
1599021509816,1599021511996,2
1599021570137,1599021573504,3
1599021630395,1599021632562,4
1599021690639,1599021693376,5
1599021750901,1599021755229,6
1599021811116,1599021814824,7
1599021871427,1599021875350,8
1599021931773,1599021935859,9
1599021992056,1599021996583,10
1599022052296,1599022055159,11
1599022142730,1599022144045,12
1599022172843,1599022174253,13
1599022233045,1599022234978,14
