start,finish,counter
1599775404411,1599775439425,0
1599775439804,1599775451434,1
1599775510321,1599775523654,2
1599775580793,1599775600259,3
1599775651494,1599775669954,4
1599775686708,1599775715397,5
1599775757193,1599775772418,6
1599775827729,1599775845490,7
1599775898269,1599775910390,8
1599775938574,1599775947659,9
1599776009061,1599776018985,10
1599776079608,1599776083440,11
1599776114816,1599776133349,12
1599776163082,1599776169133,13
1599776304893,1599776308118,14
