start,finish,counter
1599775405646,1599775433005,0
1599775465969,1599775471353,1
1599775496195,1599775507587,2
1599775556637,1599775569007,3
1599775617115,1599775632010,4
1599775647395,1599775674192,5
1599775738042,1599775752093,6
1599775798523,1599775811646,7
1599775889190,1599775893700,8
1599775949711,1599775956220,9
1599775979853,1599775985422,10
1599776040266,1599776053905,11
1599776130951,1599776142372,12
1599776191335,1599776204062,13
1599776221465,1599776225200,14
