start,finish,counter
1599166780520,1599166814764,0
1599166840731,1599166846376,1
1599166900978,1599166911150,2
1599166961224,1599166989588,3
1599167021386,1599167023345,4
1599167081643,1599167087698,5
1599167141889,1599167165323,6
1599167202069,1599167211044,7
1599167252244,1599167254819,8
1599167292401,1599167294460,9
1599167383833,1599167401846,10
1599167444065,1599167449845,11
1599167504324,1599167511941,12
1599167564553,1599167579088,13
1599167624768,1599167637767,14
