start,finish,counter
1599166782585,1599166821810,0
1599166852820,1599166865619,1
1599166887938,1599166898210,2
1599166958194,1599166963494,3
1599167027486,1599167036922,4
1599167063571,1599167073705,5
1599167133855,1599167140302,6
1599167203088,1599167208194,7
1599167274367,1599167287944,8
1599167321553,1599167328270,10
1599167316547,1599167339806,9
1599167356685,1599167363537,11
1599167567578,1599167580999,12
1599167602678,1599167605140,13
1599167672911,1599167676110,14
