start,finish,counter
1599166780507,1599166812298,0
1599166850790,1599166856090,1
1599166871856,1599166874936,2
1599166957182,1599166974233,3
1599167027485,1599167052244,4
1599167062561,1599167070199,5
1599167097726,1599167099796,6
1599167273355,1599167285988,7
1599167308508,1599167329306,8
1599167378789,1599167397633,9
1599167449117,1599167457983,10
1599167484232,1599167500521,11
1599167554497,1599167577428,12
1599167602676,1599167604630,13
1599167672910,1599167675574,14
