start,finish,counter
1599166782577,1599166819485,0
1599166873882,1599166882177,1
1599166935079,1599166943619,2
1599166996327,1599167000058,3
1599167057523,1599167059646,4
1599167118785,1599167122922,5
1599167180006,1599167188816,6
1599167241199,1599167245776,7
1599167303454,1599167306071,8
1599167333618,1599167337081,9
1599167394896,1599167405076,10
1599167425976,1599167428127,11
1599167517376,1599167520864,12
1599167609694,1599167612214,13
1599167670899,1599167673331,14
