start,finish,counter
1599141933514,1599141943266,0
1599141969655,1599141984060,1
1599142038807,1599142043297,2
1599142108952,1599142124519,3
1599142180131,1599142203008,4
1599142214178,1599142221355,5
1599142249295,1599142251240,6
1599142354557,1599142357042,7
1599142407719,1599142409754,8
1599142451843,1599142455411,9
1599142486982,1599142489421,10
1599142592324,1599142594645,11
1599142662563,1599142666290,12
1599142699640,1599142701392,13
1599142828990,1599142830821,14
