start,finish,counter
1599141935599,1599141956896,0
1599142005754,1599142013576,1
1599142039829,1599142050058,2
1599142110978,1599142124986,3
1599142180142,1599142197247,4
1599142215199,1599142232399,5
1599142285385,1599142294701,6
1599142357598,1599142365897,7
1599142426792,1599142437914,8
1599142461903,1599142468809,9
1599142532152,1599142536299,10
1599142601378,1599142610132,11
1599142637470,1599142647769,12
1599142705654,1599142713697,13
1599142777873,1599142783163,14
