start,finish,counter
1599141933526,1599141963492,0
1599141968643,1599141986029,1
1599142038811,1599142054272,2
1599142109973,1599142133179,3
1599142180136,1599142198605,4
1599142215194,1599142222642,5
1599142285382,1599142296064,6
1599142355576,1599142374426,7
1599142390648,1599142393176,8
1599142459882,1599142472118,9
1599142530126,1599142532577,10
1599142572244,1599142574617,11
1599142657545,1599142671896,12
1599142691619,1599142694732,13
1599142832002,1599142835303,14
