start,finish,counter
1599326587877,1599326650370,0
1599326648096,1599326690967,1
1599326708331,1599326725375,2
1599326768564,1599326802417,3
1599326829789,1599326862257,4
1599326890011,1599326908267,5
1599326950227,1599326973607,6
1599327010443,1599327033709,7
1599327070635,1599327080653,8
1599327130878,1599327158308,9
1599327191168,1599327215784,10
1599327251335,1599327270984,11
1599327314594,1599327332761,12
1599327374812,1599327393456,13
1599327435041,1599327444013,14
