start,finish,counter
1599326590980,1599326663369,0
1599326627071,1599326675242,1
1599326697319,1599326715471,2
1599326767563,1599326808253,3
1599326802671,1599326813802,4
1599326871959,1599326898192,5
1599327012472,1599327032004,6
1599327048560,1599327058322,7
1599327118817,1599327142752,8
1599327189147,1599327201494,9
1599327224252,1599327231113,10
1599327294501,1599327310020,11
1599327364782,1599327384640,12
1599327399869,1599327404068,13
1599327469102,1599327474670,14
