start,finish,counter
1599326590984,1599326634427,0
1599326626059,1599326676521,1
1599326696307,1599326718771,2
1599326766556,1599326805162,3
1599326836874,1599326863727,4
1599326871963,1599326889124,5
1599326942199,1599326969423,6
1599327012476,1599327036370,7
1599327047553,1599327059308,8
1599327117815,1599327144867,9
1599327152953,1599327160998,10
1599327258389,1599327272286,11
1599327293497,1599327311495,12
1599327363778,1599327389296,13
1599327469105,1599327478039,14
