start,finish,counter
1599326590955,1599326657163,0
1599326621029,1599326668147,1
1599326681236,1599326695740,2
1599326741435,1599326748206,3
1599326801658,1599326814852,4
1599326830801,1599326869245,5
1599326921083,1599326929539,6
1599326981313,1599326993623,7
1599327041521,1599327048644,8
1599327101738,1599327108005,9
1599327161983,1599327168697,10
1599327222230,1599327228344,11
1599327282442,1599327289925,12
1599327343654,1599327352078,13
1599327464083,1599327479306,14
