start,finish,counter
1599164574973,1599164627869,0
1599164605045,1599164656987,1
1599164665256,1599164719145,2
1599164725390,1599164735057,3
1599164785561,1599164792968,4
1599164815665,1599164850990,5
1599164905937,1599164916889,6
1599164966152,1599164971297,7
1599165026339,1599165031513,8
1599165086619,1599165090255,9
1599165146848,1599165154439,10
1599165207091,1599165210474,11
1599165267349,1599165271603,12
1599165297512,1599165310395,13
1599165448023,1599165454553,14
