start,finish,counter
1599717451822,1599717482425,0
1599717481902,1599717492289,1
1599717542311,1599717548468,2
1599717602658,1599717607847,3
1599717663034,1599717674510,4
1599717693288,1599717708967,5
1599717783817,1599717792732,6
1599717844237,1599717856392,7
1599717904629,1599717912462,8
1599717965018,1599717973762,9
1599718025422,1599718034476,10
1599718085838,1599718102597,11
1599718146250,1599718153420,12
1599718206668,1599718218176,13
1599718327298,1599718330651,14
