start,finish,counter
1599717449638,1599717482403,0
1599717520246,1599717541168,1
1599717555416,1599717576485,2
1599717625806,1599717650270,3
1599717696390,1599717719396,4
1599717731557,1599717747650,5
1599717801999,1599717813489,6
1599717872463,1599717889904,7
1599717942934,1599717953621,8
1599717978156,1599717994779,9
1599718048598,1599718067582,10
1599718119132,1599718138940,11
1599718154360,1599718167499,12
1599718224814,1599718245572,13
1599718295198,1599718305144,14
